timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-15 22:46:54,44.97420156,-93.2237749,0.7704707059999999,95,NOT_RESTRICTED,,,,,,,180303693795,160551048,-1194.2,3725000,['NOT_RESTRICTED'],81.478208,0.306592,4448.395,4603.514966000002,2246.2424254062516,2021-01-15 22:46:54-06:00,957.0,958.0,parallel-merged,84.9,131.0,957.0,957.0,4661.200579999989,4661.277626000143,2304.0050854064075,Verizon,DEFAULT,downlink
2021-01-15 22:46:55,44.97420054000001,-93.22377982,0.652746786,94,NOT_RESTRICTED,,,,,,,180315804627,160583496,-1141.7,3725000,['NOT_RESTRICTED'],96.886656,0.259584,4252.8325,4536.938250000001,2179.665709406251,2021-01-15 22:46:55-06:00,958.0,959.0,parallel-merged,95.5,131.0,958.0,958.0,4501.467099999993,4500.876178000156,2143.603637406405,Verizon,DEFAULT,downlink
2021-01-15 22:46:56,44.97420032,-93.2237828,0.5897649,95,NOT_RESTRICTED,,,,,,,180328024583,160615060,-1109.0,3725000,['NOT_RESTRICTED'],97.759648,0.252512,4131.025,4484.117750000002,2126.8452094062523,2021-01-15 22:46:56-06:00,959.0,960.0,parallel-merged,89.0,131.0,959.0,959.0,4483.395619999992,4484.191760000137,2126.919219406373,Verizon,DEFAULT,downlink
2021-01-15 22:46:57,44.97420042,-93.22378692,0.53390143,94,NOT_RESTRICTED,,,,,,,180339508783,160644492,-1224.3,3725000,['NOT_RESTRICTED'],91.8736,0.235456,4560.5175,4432.377500000002,2075.1049594062524,2021-01-15 22:46:57-06:00,960.0,961.0,parallel-merged,94.8,131.0,960.0,960.0,4390.621624324849,4390.821766353405,2033.5492257596384,Verizon,DEFAULT,downlink
2021-01-15 22:46:58,44.974200380000006,-93.22379084,0.47331365,94,NOT_RESTRICTED,,,,,,,180350909691,160672624,-1108.1,3725000,['NOT_RESTRICTED'],91.207264,0.225056,4127.6725,4349.533500000002,1992.2609594062524,2021-01-15 22:46:58-06:00,961.0,962.0,parallel-merged,88.9,131.0,961.0,961.0,4499.335339999991,4498.162396000122,2140.889855406363,Verizon,DEFAULT,downlink
2021-01-15 22:46:59,44.97420008000002,-93.22379446,0.424051426,95,NOT_RESTRICTED,,,,,,,180362440079,160701640,-1103.9,3725000,['NOT_RESTRICTED'],92.243104,0.232128,4112.0275,4296.340500000001,1939.0679594062512,2021-01-15 22:46:59-06:00,962.0,963.0,parallel-merged,67.4,131.0,962.0,962.0,4570.2039800000075,4570.262714000095,2212.9901734063374,Verizon,DEFAULT,downlink
2021-01-15 22:47:00,44.97419954000002,-93.2237983,0.34962894,95,NOT_RESTRICTED,,,,,,,180371368343,160727064,-1119.5,3725000,['NOT_RESTRICTED'],71.426112,0.203392,4170.1375,4302.449500000001,1945.1769594062507,2021-01-15 22:47:00-06:00,963.0,964.0,parallel-merged,55.2,131.0,963.0,963.0,4327.348540000009,4327.066398000104,1969.7938574063335,Verizon,DEFAULT,downlink
2021-01-15 22:47:01,44.974199260000006,-93.22380016,0.317691096,95,NOT_RESTRICTED,,,,,,,180380073919,160760984,-1183.7,3725000,['NOT_RESTRICTED'],69.644608,0.27136,4409.2825,4288.816000000001,1931.5434594062508,2021-01-15 22:47:01-06:00,964.0,965.0,parallel-merged,75.8,131.0,964.0,964.0,4366.846779999987,4367.894038000088,2010.621497406329,Verizon,DEFAULT,downlink
2021-01-15 22:47:02,44.97419834999999,-93.22380177,0.326203788,101,NOT_RESTRICTED,,,,,,,180386062403,160785404,-1215.8,3725000,['NOT_RESTRICTED'],47.907872,0.19536,4528.855,4315.785000000002,1958.5124594062518,2021-01-15 22:47:02-06:00,965.0,966.0,parallel-merged,24.6,131.0,965.0,965.0,4242.037220000005,4241.835686000086,1884.5631454063289,Verizon,DEFAULT,downlink
2021-01-15 22:47:03,44.97419587999999,-93.22379556,0.4467033400000001,107,NOT_RESTRICTED,,,,,,,180389868827,160808828,-1218.0,3725000,['NOT_RESTRICTED'],30.451392,0.187392,4537.05,4327.7795000000015,1970.5069594062516,2021-01-15 22:47:03-06:00,966.0,967.0,parallel-merged,16.2,131.0,966.0,966.0,4690.7489399999895,4689.97398400011,2332.701443406334,Verizon,DEFAULT,downlink
2021-01-15 22:47:04,44.97419354,-93.22378726,0.5877275000000002,109,NOT_RESTRICTED,,,,,,,180392243623,160843904,-1145.5,3725000,['NOT_RESTRICTED'],18.998368,0.280608,4266.9875,4309.638750000001,1952.366209406251,2021-01-15 22:47:04-06:00,967.0,968.0,parallel-merged,16.0,131.0,967.0,967.0,4676.793138627719,4676.375575115092,2319.103034521352,Verizon,DEFAULT,downlink
2021-01-15 22:47:05,44.97418875000001,-93.22377153,0.7579299700000001,111,NOT_RESTRICTED,,,,,,,180394315651,160886116,-1092.9,3725000,['NOT_RESTRICTED'],16.576224,0.337696,4071.0525000000007,4291.460750000001,1934.1882094062512,2021-01-15 22:47:05-06:00,968.0,969.0,parallel-merged,7.32,131.0,968.0,968.0,4495.112659999987,4496.550096000085,2139.277555406333,Verizon,DEFAULT,downlink
2021-01-15 22:47:06,44.97418420000001,-93.2237552,0.90989752,112,NOT_RESTRICTED,,,,,,,180396423463,160924276,-1077.7,3725000,['NOT_RESTRICTED'],16.862496,0.30528,4014.4325,4279.801500000001,1922.5289594062515,2021-01-15 22:47:06-06:00,969.0,970.0,parallel-merged,4.37,131.0,969.0,969.0,4075.4192200000175,4075.912428000096,1718.639887406328,Verizon,DEFAULT,downlink
2021-01-15 22:47:07,44.97417989999999,-93.22374015,1.2131337699999998,114,NOT_RESTRICTED,,,,,,,180398275527,160955508,-1160.9,3725000,['NOT_RESTRICTED'],14.816512,0.249856,4324.3525,4256.185000000001,1898.9124594062514,2021-01-15 22:47:07-06:00,970.0,971.0,parallel-merged,17.7,131.0,970.0,970.0,4292.68694,4292.452972000094,1935.180431406331,Verizon,DEFAULT,downlink
2021-01-15 22:47:10,44.97415900000001,-93.22368082,1.46203187,126,NOT_RESTRICTED,,,,,,,180404142711,161007416,-971.8,3725000,['NOT_RESTRICTED'],15.752032,0.151296,3619.955,4156.317750000002,1799.045209406252,2021-01-15 22:47:10-06:00,973.0,974.0,parallel-merged,22.4,131.0,973.0,973.0,4228.132599999994,4228.1826180001,1870.9100774063525,Verizon,DEFAULT,downlink
2021-01-15 22:47:11,44.97414930000001,-93.22366048,1.5689611900000002,127,NOT_RESTRICTED,,,,,,,180405947651,161025464,-974.3,3725000,['NOT_RESTRICTED'],14.43952,0.144384,3629.2675,4078.316250000002,1721.0437094062522,2021-01-15 22:47:11-06:00,974.0,975.0,parallel-merged,12.7,131.0,974.0,974.0,3615.683900000008,3616.004414000078,1258.731873406339,Verizon,DEFAULT,downlink
2021-01-15 22:47:12,44.97414119,-93.22364316,1.5631731500000003,124,NOT_RESTRICTED,,,,,,,180407329955,161043332,-957.8,3725000,['NOT_RESTRICTED'],11.058432,0.142944,3567.805,3982.2112500000017,1624.9387094062517,2021-01-15 22:47:12-06:00,975.0,976.0,parallel-merged,9.49,131.0,975.0,975.0,3750.7895379075967,3750.4790458092443,1393.2065052155024,Verizon,DEFAULT,downlink
2021-01-15 22:47:13,44.97413537999999,-93.22362946,1.5599566500000002,122,NOT_RESTRICTED,,,,,,,180408670847,161062140,-981.8,3725000,['NOT_RESTRICTED'],10.727136,0.150464,3657.205,3894.2267500000016,1536.9542094062517,2021-01-15 22:47:13-06:00,976.0,977.0,parallel-merged,14.9,131.0,976.0,976.0,3874.3992399999993,3873.818306000091,1516.5457654063362,Verizon,DEFAULT,downlink
2021-01-15 22:47:14,44.97412844,-93.22361098,1.5593047800000002,120,NOT_RESTRICTED,,,,,,,180410031731,161077244,-938.9,3725000,['NOT_RESTRICTED'],10.887072,0.120832,3497.4025,3817.268250000001,1459.995709406251,2021-01-15 22:47:14-06:00,977.0,978.0,parallel-merged,7.95,131.0,977.0,977.0,3909.6153000000054,3908.935092000084,1551.6625514063337,Verizon,DEFAULT,downlink
2021-01-15 22:47:15,44.97412039,-93.22358804,1.5381097100000003,120,NOT_RESTRICTED,,,,,,,180411426887,161092864,-1075.0,3730200,['NOT_RESTRICTED'],11.161248,0.12496,4009.965,3811.1595000000007,1453.8869594062508,2021-01-15 22:47:15-06:00,978.0,979.0,parallel-merged,12.2,131.0,978.0,978.0,3783.4348000000155,3784.317164000082,1427.0446234063434,Verizon,DEFAULT,downlink
2021-01-15 22:47:16,44.97411416,-93.2235692,1.5095819,120,NOT_RESTRICTED,,,,,,,180412603559,161107508,-972.1,3738000,['NOT_RESTRICTED'],9.413376,0.117152,3633.7098,3773.08723,1415.8146894062502,2021-01-15 22:47:16-06:00,979.0,980.0,parallel-merged,8.44,131.0,979.0,979.0,3717.90592,3716.8798740001166,1359.6073334063635,Verizon,DEFAULT,downlink
2021-01-15 22:47:17,44.97410848999999,-93.22355152999998,1.48261764,120,NOT_RESTRICTED,,,,,,,180413887415,161127408,-1041.7,3738000,['NOT_RESTRICTED'],10.270848,0.1592,3893.8746,3730.0394400000005,1372.7668994062506,2021-01-15 22:47:17-06:00,980.0,981.0,parallel-merged,8.38,131.0,980.0,980.0,3779.3610200000026,3780.72154000014,1423.4489994063629,Verizon,DEFAULT,downlink
2021-01-15 22:47:18,44.97410227999999,-93.22353334,1.48265328,120,NONE,,,,,,,180415191263,161146604,-1192.7,3738000,"['NOT_RESTRICTED', 'NONE']",10.430784,0.153568,4458.3126,3758.2237,1400.95115940625,2021-01-15 22:47:18-06:00,981.0,982.0,parallel-merged,14.8,131.0,981.0,981.0,3880.6968,3879.2347680001326,1521.962227406369,Verizon,DEFAULT,downlink
2021-01-15 22:47:19,44.97409498,-93.22351544,1.4887209199999998,121,NONE,,,,,,,180417037667,161166312,-1073.3,3738000,['NONE'],14.771232,0.157664,4011.9954,3797.9492400000004,1440.6766994062505,2021-01-15 22:47:19-06:00,982.0,983.0,parallel-merged,14.3,131.0,982.0,982.0,4028.590778155626,4028.1524664934327,1670.8799258996712,Verizon,DEFAULT,downlink
2021-01-15 22:47:20,44.97408781000001,-93.22349781,1.4922141999999998,120,NONE,,,,,,,180419005451,161185188,-1102.8,3738000,['NONE'],15.742272,0.151008,4122.2664,3848.1803800000002,1490.9078394062503,2021-01-15 22:47:20-06:00,983.0,984.0,parallel-merged,14.2,131.0,983.0,983.0,4698.998559999994,4700.997854000104,2343.72531340636,Verizon,DEFAULT,downlink
2021-01-15 22:47:21,44.97408063,-93.22347772999998,1.4971728399999995,119,NONE,,,,,,,180420868991,161201256,-1114.2,3738000,['NONE'],14.90832,0.128544,4164.8796,3901.74159,1544.4690494062502,2021-01-15 22:47:21-06:00,984.0,985.0,parallel-merged,18.1,131.0,984.0,984.0,4158.7414399999925,4157.955130000102,1800.6825894063454,Verizon,DEFAULT,downlink
2021-01-15 22:47:22,44.97407487,-93.22345871000002,1.4865899299999998,116,NONE,,,,,,,180423366563,161218260,-1156.6,3738000,['NONE'],19.980576,0.136032,4323.3708,3977.2981699999996,1620.0256294062497,2021-01-15 22:47:22-06:00,985.0,986.0,parallel-merged,17.8,131.0,985.0,985.0,4160.534780000004,4161.1576180000875,1803.885077406354,Verizon,DEFAULT,downlink
2021-01-15 22:47:23,44.97407058,-93.22344126,1.46862854,114,NONE,,,,,,,180425664215,161233240,-1164.1,3738000,['NONE'],18.381216,0.11984,4351.4058,4046.7182499999994,1689.4457094062495,2021-01-15 22:47:23-06:00,986.0,987.0,parallel-merged,15.6,131.0,986.0,986.0,4238.305539999996,4238.792660000098,1881.520119406357,Verizon,DEFAULT,downlink
2021-01-15 22:47:24,44.97406618000001,-93.22342408,1.4641453800000002,114,NONE,,,,,,,180427757083,161253061,-1021.8,3738000,['NONE'],16.742944,0.158568,3819.4884,4078.92684,1721.6542994062502,2021-01-15 22:47:24-06:00,987.0,988.0,parallel-merged,18.2,131.0,987.0,987.0,4359.230179999999,4359.184632000096,2001.912091406361,Verizon,DEFAULT,downlink
2021-01-15 22:47:25,44.97405938000001,-93.22340632,1.45277516,115,NONE,,,,,,,180429943115,161271291,-1014.4,3738000,['NONE'],17.488256,0.14584,3791.8272,4057.1130600000006,1699.8405194062507,2021-01-15 22:47:25-06:00,988.0,989.0,parallel-merged,13.7,131.0,988.0,988.0,3937.494259999994,3937.3005220001346,1580.0279814063679,Verizon,DEFAULT,downlink
2021-01-15 22:47:26,44.97405281999999,-93.22339364,1.4391196799999997,117,NONE,,,,,,,180431978075,161291907,-1013.6,3738000,['NONE'],16.27968,0.164928,3788.8368,4072.6257600000004,1715.3532194062504,2021-01-15 22:47:26-06:00,989.0,990.0,parallel-merged,13.8,131.0,989.0,989.0,3873.8736999999987,3874.2717760001437,1516.9992354063743,Verizon,DEFAULT,downlink
2021-01-15 22:47:27,44.97404343000001,-93.22337652,1.40802235,118,NONE,,,,,,,180433992983,161314279,-1096.1,3738000,['NONE'],16.119264,0.178976,4097.221799999999,4092.96048,1735.6879394062503,2021-01-15 22:47:27-06:00,990.0,991.0,parallel-merged,18.3,131.0,990.0,990.0,3894.848829765953,3894.668509702091,1537.3959691083207,Verizon,DEFAULT,downlink
2021-01-15 22:47:28,44.97403505999999,-93.22336146,1.4077851399999997,119,NONE,,,,,,,180435992183,161332483,-1044.3,3738000,['NONE'],15.9936,0.145632,3903.5934,4037.4885600000002,1680.2160194062503,2021-01-15 22:47:28-06:00,991.0,992.0,parallel-merged,18.0,131.0,991.0,991.0,3927.6905400000037,3927.1722400001363,1569.8996994063957,Verizon,DEFAULT,downlink
2021-01-15 22:47:29,44.974023560000006,-93.22334132,1.4238281000000002,121,NONE,,,,,,,180438284207,161352015,-1038.6,3738000,['NONE'],18.336192,0.156256,3882.2867999999994,4024.5177000000003,1667.2451594062504,2021-01-15 22:47:29-06:00,992.0,993.0,parallel-merged,17.4,131.0,992.0,992.0,4077.774599999984,4077.782726000132,1720.5101854064044,Verizon,DEFAULT,downlink
2021-01-15 22:47:30,44.97401188,-93.22331969,1.4131936799999998,122,NONE,,,,,,,180440453339,161374119,-1019.6,3738000,['NONE'],17.353056,0.176832,3811.2648,3993.41754,1636.14499940625,2021-01-15 22:47:30-06:00,993.0,994.0,parallel-merged,11.4,131.0,993.0,993.0,3886.612820000014,3886.6880180001376,1529.415477406407,Verizon,DEFAULT,downlink
2021-01-15 22:47:31,44.974004,-93.22330367,1.39916217,122,NONE,,,,,,,180442489699,161402399,-1003.4,3738000,['NONE'],16.29088,0.22624,3750.7092,3952.0004999999996,1594.7279594062497,2021-01-15 22:47:31-06:00,994.0,995.0,parallel-merged,20.5,131.0,994.0,994.0,3906.1417800000027,3906.235700000163,1548.963159406419,Verizon,DEFAULT,downlink
2021-01-15 22:47:32,44.97399693,-93.22328550999998,1.3872569899999996,119,NONE,,,,,,,180444605995,161423535,-1011.5,3738000,['NONE'],16.930368,0.169088,3780.987,3897.7621200000003,1540.4895794062504,2021-01-15 22:47:32-06:00,995.0,996.0,parallel-merged,16.2,131.0,995.0,995.0,3804.4279600000023,3804.6909840001576,1447.4184434064343,Verizon,DEFAULT,downlink
2021-01-15 22:47:33,44.97399254,-93.22327161,1.4025840200000002,118,NONE,,,,,,,180446722239,161440747,-1027.9,3738000,['NONE'],16.929952,0.137696,3842.2902000000004,3846.8505600000003,1489.5780194062504,2021-01-15 22:47:33-06:00,996.0,997.0,parallel-merged,17.2,131.0,996.0,996.0,4027.4998400000086,4027.324014000176,1670.0514734064384,Verizon,DEFAULT,downlink
2021-01-15 22:47:34,44.97398754,-93.22325622,1.4149322999999998,118,NONE,,,,,,,180448965627,161459103,-964.5,3738000,['NONE'],17.947104,0.146848,3605.301,3825.4318200000002,1468.1592794062503,2021-01-15 22:47:34-06:00,997.0,998.0,parallel-merged,17.2,131.0,997.0,997.0,3947.6546909381864,3947.7148149631666,1590.4422743694277,Verizon,DEFAULT,downlink
2021-01-15 22:47:35,44.97398202000001,-93.22324161,1.3788986099999998,118,NONE,,,,,,,180451076211,161476263,-1011.1,3738000,['NONE'],16.884672,0.13728,3779.4918,3824.1982799999996,1466.9257394062497,2021-01-15 22:47:35-06:00,998.0,999.0,parallel-merged,14.2,131.0,998.0,998.0,3934.684319999989,3935.052674000169,1577.7801334064427,Verizon,DEFAULT,downlink
2021-01-15 22:47:36,44.97397685000001,-93.22322764999998,1.3548074999999995,119,NONE,,,,,,,180453753711,161498395,-977.1,3738000,['NONE'],21.42,0.177056,3652.3998,3810.55458,1453.28203940625,2021-01-15 22:47:36-06:00,999.0,1000.0,parallel-merged,24.6,131.0,999.0,999.0,3874.887719999995,3874.7423040001736,1517.4697634064385,Verizon,DEFAULT,downlink
2021-01-15 22:47:37,44.97397184,-93.22321201999998,1.35766244,119,NONE,,,,,,,180456382659,161516387,-1138.5,3738000,['NONE'],21.031584,0.143936,4255.713,3826.4037,1469.13115940625,2021-01-15 22:47:37-06:00,1000.0,1001.0,parallel-merged,18.3,131.0,1000.0,1000.0,3833.7789200000025,3834.1537300001874,1476.8811894064524,Verizon,DEFAULT,downlink
2021-01-15 22:47:38,44.97396699,-93.22319627,1.3682837300000004,119,NONE,,,,,,,180458783075,161533131,-922.3,3738000,['NONE'],19.203328,0.133952,3447.5574,3780.8000999999995,1423.5275594062496,2021-01-15 22:47:38-06:00,1001.0,1002.0,parallel-merged,14.0,131.0,1001.0,1001.0,3971.638259999992,3971.381972000207,1614.1094314064576,Verizon,DEFAULT,downlink
2021-01-15 22:47:39,44.9739604,-93.22317662,1.3843139999999998,119,NONE,,,,,,,180460849391,161552827,-875.4,3738000,['NONE'],16.530528,0.157568,3272.2452,3719.795939999999,1362.5233994062492,2021-01-15 22:47:39-06:00,1002.0,1003.0,parallel-merged,17.7,131.0,1002.0,1002.0,3935.7962600000014,3936.113832000195,1578.8412914064502,Verizon,DEFAULT,downlink
2021-01-15 22:47:40,44.97395186999999,-93.22315138999998,1.39876184,119,NONE,,,,,,,180463078499,161573631,-925.8,3738000,['NONE'],17.832864,0.166432,3460.6404,3684.7335,1327.46095940625,2021-01-15 22:47:40-06:00,1003.0,1004.0,parallel-merged,18.2,131.0,1003.0,1003.0,3491.4368000000013,3491.6307600002087,1134.3582194064497,Verizon,DEFAULT,downlink
2021-01-15 22:47:41,44.9739455,-93.22313234,1.4138154700000003,119,NONE,,,,,,,180465009155,161590915,-940.0,3738000,['NONE'],15.445248,0.138272,3513.72,3661.0345800000005,1303.7620394062506,2021-01-15 22:47:41-06:00,1004.0,1005.0,parallel-merged,15.6,131.0,1004.0,1004.0,3341.5307200000057,3341.730056000203,984.4575154064484,Verizon,DEFAULT,downlink
2021-01-15 22:47:42,44.97393830000001,-93.2231123,1.4258110499999996,120,NONE,,,,,,,180467048423,161615535,-856.1,3738000,['NONE'],16.314144,0.19696,3200.1018,3602.9460599999998,1245.6735194062499,2021-01-15 22:47:42-06:00,1005.0,1006.0,parallel-merged,15.2,131.0,1005.0,1005.0,3362.4883976795372,3362.069323864982,1004.7967832712272,Verizon,DEFAULT,downlink
2021-01-15 22:47:43,44.97393207999999,-93.22309133999998,1.4381068199999996,119,NONE,,,,,,,180469114739,161639315,-985.1,3738000,['NONE'],16.530528,0.19024,3682.3038,3586.9474199999995,1229.6748794062496,2021-01-15 22:47:43-06:00,1006.0,1007.0,parallel-merged,14.4,131.0,1006.0,1006.0,3510.3459199999957,3510.0321840002352,1152.7596434064624,Verizon,DEFAULT,downlink
2021-01-15 22:47:44,44.97392857000001,-93.22307292,1.4442576299999998,118,NONE,,,,,,,180470727035,161659923,-861.3,3738000,['NONE'],12.898368,0.164864,3219.5394,3548.37126,1191.09871940625,2021-01-15 22:47:44-06:00,1007.0,1008.0,parallel-merged,11.3,131.0,1007.0,1007.0,3541.6558,3541.2523300002126,1183.9797894064561,Verizon,DEFAULT,downlink
2021-01-15 22:47:45,44.97392452999999,-93.22305237999998,1.44830031,117,NONE,,,,,,,180472307831,161685467,-989.4,3753200,['NONE'],12.646368,0.204352,3713.41608,3541.7636880000005,1184.4911474062505,2021-01-15 22:47:45-06:00,1008.0,1009.0,parallel-merged,12.4,131.0,1008.0,1008.0,3593.55674,3593.3149380002233,1236.0423974064665,Verizon,DEFAULT,downlink
2021-01-15 22:47:46,44.97392024,-93.22303372999998,1.4556031999999999,117,NONE,,,,,,,180474069983,161706119,-942.8,3776000,['NONE'],14.097216,0.165216,3560.0128,3532.524988,1175.2524474062502,2021-01-15 22:47:46-06:00,1009.0,1010.0,parallel-merged,14.3,131.0,1009.0,1009.0,3399.5412800000017,3399.657240000227,1042.3846994064784,Verizon,DEFAULT,downlink
2021-01-15 22:47:47,44.97391520000001,-93.22301617,1.47014471,117,NONE,,,,,,,180475829279,161722447,-842.4,3776000,['NONE'],14.074368,0.130624,3180.9024,3425.0439280000005,1067.7713874062506,2021-01-15 22:47:47-06:00,1010.0,1011.0,parallel-merged,15.0,131.0,1010.0,1010.0,3397.6858000000007,3396.5713160002456,1039.2987754064839,Verizon,DEFAULT,downlink
2021-01-15 22:47:48,44.97390952,-93.22300138,1.4750679999999998,118,NONE,,,,,,,180477811343,161740023,-969.9,3776000,['NONE'],15.856512,0.140608,3662.3424,3446.522428000001,1089.2498874062512,2021-01-15 22:47:48-06:00,1011.0,1012.0,parallel-merged,13.8,131.0,1011.0,1011.0,3459.3260399999986,3460.7770340002426,1103.504493406492,Verizon,DEFAULT,downlink
2021-01-15 22:47:49,44.973902239999994,-93.22298383999998,1.4731930400000002,119,NONE,,,,,,,180479367863,161755215,-851.8,3776000,['NONE'],12.45216,0.121536,3216.3968,3440.9375880000016,1083.6650474062517,2021-01-15 22:47:49-06:00,1012.0,1013.0,parallel-merged,9.04,131.0,1012.0,1012.0,3493.786957391477,3494.1065053012894,1136.8339647075459,Verizon,DEFAULT,downlink
2021-01-15 22:47:50,44.97389638,-93.22296756,1.47193692,119,NONE,,,,,,,180480825851,161776035,-887.1,3776000,['NONE'],11.663904,0.16656,3349.6896,3429.8425080000015,1072.5699674062516,2021-01-15 22:47:50-06:00,1013.0,1014.0,parallel-merged,13.5,131.0,1013.0,1013.0,3562.2547800000048,3562.2160620002487,1204.9435214064883,Verizon,DEFAULT,downlink
2021-01-15 22:47:51,44.97389200999999,-93.22295409,1.46743118,119,NONE,,,,,,,180482613707,161797703,-882.7,3776000,['NONE'],14.302848,0.173344,3333.0752,3411.7780280000015,1054.5054874062516,2021-01-15 22:47:51-06:00,1014.0,1015.0,parallel-merged,16.5,131.0,1014.0,1014.0,3371.5198199999936,3370.9526300002394,1013.6800894064888,Verizon,DEFAULT,downlink
2021-01-15 22:47:52,44.97388661,-93.22293509,1.4550927800000002,118,NONE,,,,,,,180484440119,161813459,-877.9,3776000,['NONE'],14.611296,0.126048,3314.9504,3423.262888000002,1065.990347406252,2021-01-15 22:47:52-06:00,1015.0,1016.0,parallel-merged,12.1,131.0,1015.0,1015.0,3459.5286400000023,3459.769162000227,1102.496621406494,Verizon,DEFAULT,downlink
2021-01-15 22:47:53,44.97388185,-93.22291851,1.4582816399999998,118,NONE,,,,,,,180486022343,161829163,-916.8,3776000,['NONE'],12.657792,0.125632,3461.8368,3401.2161880000012,1043.9436474062513,2021-01-15 22:47:53-06:00,1016.0,1017.0,parallel-merged,13.6,131.0,1016.0,1016.0,3407.1723599999914,3406.93475000023,1049.6622094064771,Verizon,DEFAULT,downlink
