parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:11-06:00,18:49:11,,1094.0,1095.0,1.0,,81400000.0,-1,,,,1,,parallel-merged,-1.0,81.4,63,S20UPM,1094
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:12-06:00,18:49:12,,1095.0,1096.0,1.0,,63800000.0,-1,,,,1,,parallel-merged,-1.0,63.8,63,S20UPM,1095
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:13-06:00,18:49:13,,1096.0,1097.0,1.0,,62000000.0,-1,,,,1,,parallel-merged,-1.0,62.0,63,S20UPM,1096
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:14-06:00,18:49:14,,1097.0,1098.0,1.0,,76200000.0,-1,,,,1,,parallel-merged,-1.0,76.2,63,S20UPM,1097
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:15-06:00,18:49:15,,1098.0,1099.0,1.0,,73300000.0,-1,,,,1,,parallel-merged,-1.0,73.3,63,S20UPM,1098
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:16-06:00,18:49:16,,1099.0,1100.0,1.0,,60000000.0,-1,,,,1,,parallel-merged,-1.0,60.0,63,S20UPM,1099
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:17-06:00,18:49:17,,1100.0,1101.0,1.0,,61900000.0,-1,,,,1,,parallel-merged,-1.0,61.9,63,S20UPM,1100
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:18-06:00,18:49:18,,1101.0,1102.0,1.0,,47400000.0,-1,,,,1,,parallel-merged,-1.0,47.4,63,S20UPM,1101
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:19-06:00,18:49:19,,1102.0,1103.0,1.0,,74500000.0,-1,,,,1,,parallel-merged,-1.0,74.5,63,S20UPM,1102
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:20-06:00,18:49:20,,1103.0,1104.0,1.0,,63500000.0,-1,,,,1,,parallel-merged,-1.0,63.5,63,S20UPM,1103
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:21-06:00,18:49:21,,1104.0,1105.0,1.0,,54700000.0,-1,,,,1,,parallel-merged,-1.0,54.7,63,S20UPM,1104
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:22-06:00,18:49:22,,1105.0,1106.0,1.0,,43600000.0,-1,,,,1,,parallel-merged,-1.0,43.6,63,S20UPM,1105
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:23-06:00,18:49:23,,1106.0,1107.0,1.0,,61500000.0,-1,,,,1,,parallel-merged,-1.0,61.5,63,S20UPM,1106
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:24-06:00,18:49:24,,1107.0,1108.0,1.0,,51100000.0,-1,,,,1,,parallel-merged,-1.0,51.1,63,S20UPM,1107
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:25-06:00,18:49:25,,1108.0,1109.0,1.0,,70000000.0,-1,,,,1,,parallel-merged,-1.0,70.0,63,S20UPM,1108
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:26-06:00,18:49:26,,1109.0,1110.0,1.0,,66599999.99999999,-1,,,,1,,parallel-merged,-1.0,66.6,63,S20UPM,1109
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:27-06:00,18:49:27,,1110.0,1111.0,1.0,,65900000.00000001,-1,,,,1,,parallel-merged,-1.0,65.9,63,S20UPM,1110
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:28-06:00,18:49:28,,1111.0,1112.0,1.0,,63000000.0,-1,,,,1,,parallel-merged,-1.0,63.0,63,S20UPM,1111
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:29-06:00,18:49:29,,1112.0,1113.0,1.0,,72800000.0,-1,,,,1,,parallel-merged,-1.0,72.8,63,S20UPM,1112
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:30-06:00,18:49:30,,1113.0,1114.0,1.0,,78200000.0,-1,,,,1,,parallel-merged,-1.0,78.2,63,S20UPM,1113
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:31-06:00,18:49:31,,1114.0,1115.0,1.0,,60100000.0,-1,,,,1,,parallel-merged,-1.0,60.1,63,S20UPM,1114
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:32-06:00,18:49:32,,1115.0,1116.0,1.0,,53100000.0,-1,,,,1,,parallel-merged,-1.0,53.1,63,S20UPM,1115
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:33-06:00,18:49:33,,1116.0,1117.0,1.0,,51300000.0,-1,,,,1,,parallel-merged,-1.0,51.3,63,S20UPM,1116
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:34-06:00,18:49:34,,1117.0,1118.0,1.0,,74100000.0,-1,,,,1,,parallel-merged,-1.0,74.1,63,S20UPM,1117
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:35-06:00,18:49:35,,1118.0,1119.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,63,S20UPM,1118
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:36-06:00,18:49:36,,1119.0,1120.0,1.0,,29700000.0,-1,,,,1,,parallel-merged,-1.0,29.7,63,S20UPM,1119
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:37-06:00,18:49:37,,1120.0,1121.0,1.0,,42500000.0,-1,,,,1,,parallel-merged,-1.0,42.5,63,S20UPM,1120
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:38-06:00,18:49:38,,1121.0,1122.0,1.0,,45400000.0,-1,,,,1,,parallel-merged,-1.0,45.4,63,S20UPM,1121
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:39-06:00,18:49:39,,1122.0,1123.0,1.0,,58000000.0,-1,,,,1,,parallel-merged,-1.0,58.0,63,S20UPM,1122
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:40-06:00,18:49:40,,1123.0,1124.0,1.0,,48400000.0,-1,,,,1,,parallel-merged,-1.0,48.4,63,S20UPM,1123
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:41-06:00,18:49:41,,1124.0,1125.0,1.0,,66500000.0,-1,,,,1,,parallel-merged,-1.0,66.5,63,S20UPM,1124
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:42-06:00,18:49:42,,1125.0,1126.0,1.0,,82500000.0,-1,,,,1,,parallel-merged,-1.0,82.5,63,S20UPM,1125
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:43-06:00,18:49:43,,1126.0,1127.0,1.0,,72800000.0,-1,,,,1,,parallel-merged,-1.0,72.8,63,S20UPM,1126
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:44-06:00,18:49:44,,1127.0,1128.0,1.0,,47300000.0,-1,,,,1,,parallel-merged,-1.0,47.3,63,S20UPM,1127
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:45-06:00,18:49:45,,1128.0,1129.0,1.0,,21900000.0,-1,,,,1,,parallel-merged,-1.0,21.9,63,S20UPM,1128
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:46-06:00,18:49:46,,1129.0,1130.0,1.0,,44100000.0,-1,,,,1,,parallel-merged,-1.0,44.1,63,S20UPM,1129
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:47-06:00,18:49:47,,1130.0,1131.0,1.0,,47800000.0,-1,,,,1,,parallel-merged,-1.0,47.8,63,S20UPM,1130
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:48-06:00,18:49:48,,1131.0,1132.0,1.0,,58000000.0,-1,,,,1,,parallel-merged,-1.0,58.0,63,S20UPM,1131
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:49-06:00,18:49:49,,1132.0,1133.0,1.0,,59700000.0,-1,,,,1,,parallel-merged,-1.0,59.7,63,S20UPM,1132
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:50-06:00,18:49:50,,1133.0,1134.0,1.0,,71800000.0,-1,,,,1,,parallel-merged,-1.0,71.8,63,S20UPM,1133
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:51-06:00,18:49:51,,1134.0,1135.0,1.0,,61400000.0,-1,,,,1,,parallel-merged,-1.0,61.4,63,S20UPM,1134
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:52-06:00,18:49:52,,1135.0,1136.0,1.0,,60500000.0,-1,,,,1,,parallel-merged,-1.0,60.5,63,S20UPM,1135
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:53-06:00,18:49:53,,1136.0,1137.0,1.0,,73400000.0,-1,,,,1,,parallel-merged,-1.0,73.4,63,S20UPM,1136
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:54-06:00,18:49:54,,1137.0,1138.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,63,S20UPM,1137
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:55-06:00,18:49:55,,1138.0,1139.0,1.0,,53500000.0,-1,,,,1,,parallel-merged,-1.0,53.5,63,S20UPM,1138
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:56-06:00,18:49:56,,1139.0,1140.0,1.0,,76800000.0,-1,,,,1,,parallel-merged,-1.0,76.8,63,S20UPM,1139
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:57-06:00,18:49:57,,1140.0,1141.0,1.0,,768000000.0,-1,,,,1,,parallel-merged,-1.0,768.0,63,S20UPM,1140
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:58-06:00,18:49:58,,1141.0,1142.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,63,S20UPM,1141
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:49:59-06:00,18:49:59,,1142.0,1143.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,63,S20UPM,1142
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:00-06:00,18:50:00,,1143.0,1144.0,1.0,,1550000000.0,-1,,,,1,,parallel-merged,-1.0,1550.0,63,S20UPM,1143
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:01-06:00,18:50:01,,1144.0,1145.0,1.0,,1500000000.0,-1,,,,1,,parallel-merged,-1.0,1500.0,63,S20UPM,1144
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:02-06:00,18:50:02,,1145.0,1146.0,1.0,,1830000000.0,-1,,,,1,,parallel-merged,-1.0,1830.0,63,S20UPM,1145
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:05-06:00,18:50:05,,1148.0,1149.0,1.0,,0.0,-1,,,,1,,parallel-merged,-1.0,0.0,63,S20UPM,1148
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:06-06:00,18:50:06,,1149.0,1150.0,1.0,,719000000.0,-1,,,,1,,parallel-merged,-1.0,719.0,63,S20UPM,1149
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:07-06:00,18:50:07,,1150.0,1151.0,1.0,,1930000000.0,-1,,,,1,,parallel-merged,-1.0,1930.0,63,S20UPM,1150
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:08-06:00,18:50:08,,1151.0,1152.0,1.0,,1950000000.0,-1,,,,1,,parallel-merged,-1.0,1950.0,63,S20UPM,1151
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:09-06:00,18:50:09,,1152.0,1153.0,1.0,,2230000000.0,-1,,,,1,,parallel-merged,-1.0,2230.0,63,S20UPM,1152
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:10-06:00,18:50:10,,1153.0,1154.0,1.0,,2120000000.0,-1,,,,1,,parallel-merged,-1.0,2120.0,63,S20UPM,1153
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:11-06:00,18:50:11,,1154.0,1155.0,1.0,,2210000000.0,-1,,,,1,,parallel-merged,-1.0,2210.0,63,S20UPM,1154
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:12-06:00,18:50:12,,1155.0,1156.0,1.0,,578000000.0,-1,,,,1,,parallel-merged,-1.0,578.0,63,S20UPM,1155
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:13-06:00,18:50:13,,1156.0,1157.0,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,63,S20UPM,1156
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:14-06:00,18:50:14,,1157.0,1158.0,1.0,,1290000000.0,-1,,,,1,,parallel-merged,-1.0,1290.0,63,S20UPM,1157
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:17-06:00,18:50:17,,1160.0,1161.0,1.0,,1400000000.0,-1,,,,1,,parallel-merged,-1.0,1400.0,63,S20UPM,1160
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:18-06:00,18:50:18,,1161.0,1162.0,1.0,,1330000000.0,-1,,,,1,,parallel-merged,-1.0,1330.0,63,S20UPM,1161
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:19-06:00,18:50:19,,1162.0,1163.0,1.0,,1760000000.0,-1,,,,1,,parallel-merged,-1.0,1760.0,63,S20UPM,1162
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:20-06:00,18:50:20,,1163.0,1164.0,1.0,,1590000000.0,-1,,,,1,,parallel-merged,-1.0,1590.0,63,S20UPM,1163
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:21-06:00,18:50:21,,1164.0,1165.0,1.0,,1380000000.0,-1,,,,1,,parallel-merged,-1.0,1380.0,63,S20UPM,1164
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:22-06:00,18:50:22,,1165.0,1166.0,1.0,,1510000000.0,-1,,,,1,,parallel-merged,-1.0,1510.0,63,S20UPM,1165
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:23-06:00,18:50:23,,1166.0,1167.0,1.0,,1610000000.0,-1,,,,1,,parallel-merged,-1.0,1610.0,63,S20UPM,1166
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:24-06:00,18:50:24,,1167.0,1168.0,1.0,,1690000000.0,-1,,,,1,,parallel-merged,-1.0,1690.0,63,S20UPM,1167
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:25-06:00,18:50:25,,1168.0,1169.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,63,S20UPM,1168
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:26-06:00,18:50:26,,1169.0,1170.0,1.0,,953000000.0,-1,,,,1,,parallel-merged,-1.0,953.0,63,S20UPM,1169
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:27-06:00,18:50:27,,1170.0,1171.0,1.0,,523000000.0,-1,,,,1,,parallel-merged,-1.0,523.0,63,S20UPM,1170
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:28-06:00,18:50:28,,1171.0,1172.0,1.0,,301000000.0,-1,,,,1,,parallel-merged,-1.0,301.0,63,S20UPM,1171
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:29-06:00,18:50:29,,1172.0,1173.0,1.0,,523000000.0,-1,,,,1,,parallel-merged,-1.0,523.0,63,S20UPM,1172
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:30-06:00,18:50:30,,1173.0,1174.0,1.0,,601000000.0,-1,,,,1,,parallel-merged,-1.0,601.0,63,S20UPM,1173
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:31-06:00,18:50:31,,1174.0,1175.0,1.0,,770000000.0,-1,,,,1,,parallel-merged,-1.0,770.0,63,S20UPM,1174
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:32-06:00,18:50:32,,1175.0,1176.0,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,63,S20UPM,1175
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:33-06:00,18:50:33,,1176.0,1177.0,1.0,,984000000.0,-1,,,,1,,parallel-merged,-1.0,984.0,63,S20UPM,1176
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:34-06:00,18:50:34,,1177.0,1178.0,1.0,,748000000.0,-1,,,,1,,parallel-merged,-1.0,748.0,63,S20UPM,1177
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:35-06:00,18:50:35,,1178.0,1179.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,63,S20UPM,1178
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:36-06:00,18:50:36,,1179.0,1180.0,1.0,,474000000.0,-1,,,,1,,parallel-merged,-1.0,474.0,63,S20UPM,1179
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:37-06:00,18:50:37,,1180.0,1181.0,1.0,,489000000.0,-1,,,,1,,parallel-merged,-1.0,489.0,63,S20UPM,1180
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:38-06:00,18:50:38,,1181.0,1182.0,1.0,,345000000.0,-1,,,,1,,parallel-merged,-1.0,345.0,63,S20UPM,1181
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:39-06:00,18:50:39,,1182.0,1183.0,1.0,,537000000.0,-1,,,,1,,parallel-merged,-1.0,537.0,63,S20UPM,1182
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:40-06:00,18:50:40,,1183.0,1184.0,1.0,,595000000.0,-1,,,,1,,parallel-merged,-1.0,595.0,63,S20UPM,1183
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:41-06:00,18:50:41,,1184.0,1185.0,1.0,,348000000.0,-1,,,,1,,parallel-merged,-1.0,348.0,63,S20UPM,1184
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:42-06:00,18:50:42,,1185.0,1186.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,63,S20UPM,1185
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:43-06:00,18:50:43,,1186.0,1187.0,1.0,,3130000.0,-1,,,,1,,parallel-merged,-1.0,3.13,63,S20UPM,1186
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:44-06:00,18:50:44,,1187.0,1188.0,1.0,,4690000.0,-1,,,,1,,parallel-merged,-1.0,4.69,63,S20UPM,1187
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:45-06:00,18:50:45,,1188.0,1189.0,1.0,,4000000.0,-1,,,,1,,parallel-merged,-1.0,4.0,63,S20UPM,1188
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:46-06:00,18:50:46,,1189.0,1190.0,1.0,,12900000.0,-1,,,,1,,parallel-merged,-1.0,12.9,63,S20UPM,1189
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:47-06:00,18:50:47,,1190.0,1191.0,1.0,,21600000.0,-1,,,,1,,parallel-merged,-1.0,21.6,63,S20UPM,1190
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:48-06:00,18:50:48,,1191.0,1192.0,1.0,,5960000.0,-1,,,,1,,parallel-merged,-1.0,5.96,63,S20UPM,1191
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:49-06:00,18:50:49,,1192.0,1193.0,1.0,,13700000.0,-1,,,,1,,parallel-merged,-1.0,13.7,63,S20UPM,1192
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:50-06:00,18:50:50,,1193.0,1194.0,1.0,,15800000.0,-1,,,,1,,parallel-merged,-1.0,15.8,63,S20UPM,1193
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:51-06:00,18:50:51,,1194.0,1195.0,1.0,,18400000.0,-1,,,,1,,parallel-merged,-1.0,18.4,63,S20UPM,1194
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:52-06:00,18:50:52,,1195.0,1196.0,1.0,,11500000.0,-1,,,,1,,parallel-merged,-1.0,11.5,63,S20UPM,1195
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:53-06:00,18:50:53,,1196.0,1197.0,1.0,,15300000.0,-1,,,,1,,parallel-merged,-1.0,15.3,63,S20UPM,1196
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:50:54-06:00,18:50:54,,1197.0,1198.0,1.0,,15500000.0,-1,,,,1,,parallel-merged,-1.0,15.5,63,S20UPM,1197
